2016-01-04,48.255821974965
2016-01-05,49.728
2016-01-06,50.459148817803005
2016-01-07,49.204339360222995
2016-01-08,48.581874826147
2016-01-11,49.382186369958
2016-01-12,48.433668984701
2016-01-13,47.396228094575996
2016-01-14,47.386347705146
2016-01-15,46.862687065368995
2016-01-19,47.702520166898005
2016-01-20,46.724361613352
2016-01-21,47.168979137691004
2016-01-22,48.660917941586
2016-01-25,48.18665924895701
2016-01-26,49.480990264256
2016-01-27,48.008812239221
2016-01-28,48.255821974965
2016-01-29,50.222019471488
2016-02-01,50.19237830319899
2016-02-02,49.728
2016-02-03,49.589674547982995
2016-02-04,49.599554937413
2016-02-05,48.819004172461995
2016-02-08,48.354625869263
2016-02-09,47.020773296245004
2016-02-10,47.00101251738499
2016-02-11,46.694720445063
2016-02-12,47.089936022253
2016-02-16,49.500751043114995
2016-02-17,49.451349095967
2016-02-18,50.19237830319899
2016-02-19,50.953168289291
2016-02-22,50.627115438108
2016-02-23,51.308862308761995
2016-02-24,50.814842837274
2016-02-25,52.2178581363
2016-02-26,51.516350486787005
2016-02-29,51.219938803893996
