2016-01-04,34.42358618098291
2016-01-05,34.48053173297791
2016-01-06,32.980965530442674
2016-01-07,32.78165609846015
2016-01-08,30.883471031959854
2016-01-11,29.754050917392174
2016-01-12,29.9628512747072
2016-01-13,29.48830500808213
2016-01-14,30.475361242662288
2016-01-15,29.3174683520971
2016-01-19,28.311430266851946
2016-01-20,27.732483821569357
2016-01-21,26.156990216374105
2016-01-22,26.508154453676664
2016-01-25,25.056042877803932
2016-01-26,26.32782687235913
2016-01-27,25.597025621756515
2016-01-28,25.39297072710773
2016-01-29,27.57113809091683
2016-02-01,28.861903936137033
2016-02-02,27.15353737628676
2016-02-03,28.966304114794546
2016-02-04,30.55128864532229
2016-02-05,30.579761421319798
2016-02-08,29.389096446700506
2016-02-09,28.469477157360412
2016-02-10,29.22453299492386
2016-02-11,28.101629441624368
2016-02-12,28.92444670050761
2016-02-16,30.32807614213198
2016-02-17,30.947609137055842
2016-02-18,32.05115228426396
2016-02-19,30.33775634517767
2016-02-22,31.19929441624365
2016-02-23,29.75694416243655
2016-02-24,30.08607106598984
2016-02-25,29.931187817258888
2016-02-26,30.676563451776648
2016-02-29,30.35711675126904
