2016-01-04,49.802841262783005
2016-01-05,50.469266340596
2016-01-06,50.946705202312
2016-01-07,50.24049355269
2016-01-08,49.096629613161
2016-01-11,49.046896398399
2016-01-12,48.738550466873996
2016-01-13,47.117247665628994
2016-01-14,47.584739884392995
2016-01-15,46.908368163628
2016-01-19,46.769115162294
2016-01-20,46.629862160959995
2016-01-21,43.884588706091996
2016-01-22,41.984779902179
2016-01-25,39.846251667408
2016-01-26,41.248728323699005
2016-01-27,42.044459759892995
2016-01-28,42.740724766563
2016-01-29,44.073574922187994
2016-02-01,43.436989773233
2016-02-02,42.591525122277005
2016-02-03,42.183712761227
2016-02-04,41.974833259225996
2016-02-05,40.701662961315996
2016-02-08,40.343583815029
2016-02-09,40.741449533126
2016-02-10,40.005397954647
2016-02-11,39.338972876834
2016-02-12,40.84091596265
2016-02-16,41.557074255225004
2016-02-17,41.547127612272
2016-02-18,40.84091596265
2016-02-19,41.427767896843
2016-02-22,41.318354824366004
2016-02-23,40.850862605602
2016-02-24,40.960275678079
2016-02-25,41.427767896843
2016-02-26,42.989390840373
2016-02-29,40.970222321032
