2016-01-04,19.01429533469597
2016-01-05,18.950448802617238
2016-01-06,18.535546104311887
2016-01-07,18.10647745670156
2016-01-08,17.976789188416646
2016-01-11,17.747340713758717
2016-01-12,18.216213683711878
2016-01-13,17.871043369661262
2016-01-14,17.91693306459284
2016-01-15,17.264501314913346
2016-01-19,17.847100920131734
2016-01-20,17.213224568837614
2016-01-21,17.11885141360875
2016-01-22,17.802208827263875
2016-01-25,17.398179991453183
2016-01-26,18.00671725032855
2016-01-27,17.797220816945227
2016-01-28,17.86705296140633
2016-01-29,18.72499073621423
2016-02-01,18.455538418800725
2016-02-02,17.90695704395554
2016-02-03,18.4456621583698
2016-02-04,18.455638179007106
2016-02-05,18.47888230709201
2016-02-08,18.033353225430144
2016-02-09,17.88211675256866
2016-02-10,18.4157340964579
2016-02-11,17.94117479474148
2016-02-12,17.99674122969125
2016-02-16,18.25611776626108
2016-02-17,18.655158591753125
2016-02-18,18.778561967036534
2016-02-19,18.695062674302328
2016-02-22,18.964415231509463
2016-02-23,18.745042537695202
2016-02-24,18.575350426654715
2016-02-25,18.792727916341512
2016-02-26,18.48556624091901
2016-02-29,18.735365797677023
