2016-01-04,15.065816018337724
2016-01-05,15.202511691867686
2016-01-06,14.606909114344289
2016-01-07,14.294461860561526
2016-01-08,14.157766187031564
2016-01-11,14.26516993051939
2016-01-12,14.206586070435124
2016-01-13,13.5035797494239
2016-01-14,13.093492728834018
2016-01-15,12.712697638286276
2016-01-19,11.863231667064381
2016-01-20,12.1366230141243
2016-01-21,12.605293894798448
2016-01-22,12.917741148581214
2016-01-25,12.449070267907064
2016-01-26,12.77128149837054
2016-01-27,12.48812617462991
2016-01-28,12.146386990805011
2016-01-29,12.507654127991335
2016-02-01,12.48812617462991
2016-02-02,11.775355876937976
2016-02-03,12.175678920847144
2016-02-04,12.69316968492485
2016-02-05,12.69316968492485
2016-02-08,12.253790734292837
2016-02-09,11.550784413281615
2016-02-10,11.267629089540982
2016-02-11,10.691554465379008
2016-02-12,11.150461369372444
2016-02-16,11.335976926305964
2016-02-17,11.902287573787225
2016-02-18,12.224498804250702
2016-02-19,11.970635410552205
2016-02-22,12.497890151310624
2016-02-23,13.425467935978208
2016-02-24,13.737915189760974
2016-02-25,14.177294140392986
2016-02-26,14.187058117073699
2016-02-29,14.431157534091485
