2016-01-04,10.017069466942306
2016-01-05,10.207013897952192
2016-01-06,9.797133809983496
2016-01-07,9.397250797331107
2016-01-08,9.357262496065866
2016-01-11,9.147323914423367
2016-01-12,8.827417504301458
2016-01-13,8.267581286588111
2016-01-14,8.6674642992405
2016-01-15,8.767435052403599
2016-01-19,8.68745844987312
2016-01-20,8.71744967582205
2016-01-21,8.007657328364061
2016-01-22,8.3575549644349
2016-01-25,8.247587135955492
2016-01-26,8.257584211271801
2016-01-27,8.657467223924192
2016-01-28,8.777432127719909
2016-01-29,9.547206927075754
2016-02-01,9.807130885299806
2016-02-02,9.447236173912657
2016-02-03,10.207013897952192
2016-02-04,10.606896910604581
2016-02-05,10.686873513135057
2016-02-08,10.456940780859936
2016-02-09,10.197016822635883
2016-02-10,10.147031446054337
2016-02-11,9.867113337197663
2016-02-12,10.386961253645769
2016-02-16,10.596899835288273
2016-02-17,11.046768224522207
2016-02-18,10.626891061237199
2016-02-19,10.526920308074102
2016-02-22,11.126744827052685
2016-02-23,10.786844266298154
2016-02-24,10.536917383390412
2016-02-25,10.217010973268502
2016-02-26,10.32697880174791
2016-02-29,10.486932006808862
