2016-01-04,14.180713249304805
2016-01-05,14.286396071623473
2016-01-06,14.315218659528565
2016-01-07,14.257573483718383
2016-01-08,14.26718101302008
2016-01-11,14.26718101302008
2016-01-12,14.065422897684442
2016-01-13,13.832920688583375
2016-01-14,13.736051496086292
2016-01-15,13.484191595593874
2016-01-19,13.34857472609796
2016-01-20,12.922350279110802
2016-01-21,12.932037198360508
2016-01-22,13.34857472609796
2016-01-25,13.271079372100296
2016-01-26,13.416383160845921
2016-01-27,13.542313111092126
2016-01-28,13.658556142088626
2016-01-29,13.755328465393212
2016-02-01,13.871668365582206
2016-02-02,13.881355284831915
2016-02-03,13.920102961830747
2016-02-04,13.862078315524995
2016-02-05,13.784486092334836
2016-02-08,13.590747707340666
2016-02-09,13.25170553360088
2016-02-10,13.216832624301931
2016-02-11,12.839655528857561
2016-02-12,12.937369802288744
2016-02-16,13.250055477268535
2016-02-17,13.406398314758427
2016-02-18,13.533426870218966
2016-02-19,13.51388401553273
2016-02-22,13.552872010631773
2016-02-23,13.504112588189614
2016-02-24,13.543198297562087
2016-02-25,13.680779994553195
2016-02-26,13.748398271767574
2016-02-29,13.904741109257465
