2016-01-04,5.571118993135011
2016-01-05,5.6168588863463
2016-01-06,5.269235697940503
2016-01-07,5.013092295957285
2016-01-08,4.939908466819222
2016-01-11,4.546545385202135
2016-01-12,4.418473684210526
2016-01-13,3.906186880244088
2016-01-14,4.089146453089245
2016-01-15,3.851299008390541
2016-01-19,3.4670839054157128
2016-01-20,3.1926445461479784
2016-01-21,3.2932723112128146
2016-01-22,3.805559115179253
2016-01-25,3.6408954996186114
2016-01-26,3.951926773455378
2016-01-27,3.951926773455378
2016-01-28,4.208070175438596
2016-01-29,4.436769641495041
2016-02-01,4.299549961861175
2016-02-02,4.2355141113653705
2016-02-03,4.3178459191456895
2016-02-04,4.436769641495041
2016-02-05,4.354437833714721
2016-02-08,3.904174324942792
2016-02-09,3.476231884057971
2016-02-10,3.398550724637681
2016-02-11,3.1557971014492754
2016-02-12,3.3111594202898558
2016-02-16,3.563623188405797
2016-02-17,3.86463768115942
2016-02-18,4.000579710144928
2016-02-19,4.02
2016-02-22,4.359855072463768
2016-02-23,4.214202898550725
2016-02-24,4.340434782608695
2016-02-25,4.311304347826087
2016-02-26,4.466666666666666
2016-02-29,4.592898550724637
