2016-01-04,25.0099
2016-01-05,24.9439
2016-01-06,24.81
2016-01-07,24.1
2016-01-08,23.85
2016-01-11,23.35
2016-01-12,23.39
2016-01-13,22.6201
2016-01-14,23.0475
2016-01-15,22.37
2016-01-19,22.09
2016-01-20,22.2501
2016-01-21,22.3499
2016-01-22,22.658
2016-01-25,22.48
2016-01-26,22.6583
2016-01-27,22.476999999999997
2016-01-28,22.534000000000002
2016-01-29,23.21
2016-02-01,23.08
2016-02-02,22.88
2016-02-03,22.76
2016-02-04,22.75
2016-02-05,22.28
2016-02-08,22.05
2016-02-09,21.8
2016-02-10,21.73
2016-02-11,21.4401
2016-02-12,21.825
2016-02-16,22.11
2016-02-17,22.37
2016-02-18,22.4472
2016-02-19,22.49
2016-02-22,22.7007
2016-02-23,22.45
2016-02-24,22.537
2016-02-25,22.67
2016-02-26,22.98
2016-02-29,22.98
