2016-01-04,19.108571428571427
2016-01-05,19.387238095238093
2016-01-06,19.019000000000002
2016-01-07,17.894380952380953
2016-01-08,17.695333333333334
2016-01-11,17.396761904761902
2016-01-12,17.725190476190477
2016-01-13,17.366904761904767
2016-01-14,18.103380952380952
2016-01-15,18.41190476190476
2016-01-19,16.849380952380947
2016-01-20,16.849380952380947
2016-01-21,17.75504761904762
2016-01-22,18.50147619047619
2016-01-25,17.44652380952381
2016-01-26,18.620904761904768
2016-01-27,18.29247619047619
2016-01-28,18.650761904761907
2016-01-29,18.95928571428572
2016-02-01,19.148380952380947
2016-02-02,18.999095238095236
2016-02-03,18.859761904761907
2016-02-04,19.715666666666667
2016-02-05,19.257857142857144
2016-02-08,19.735571428571426
2016-02-09,19.437
2016-02-10,19.00904761904762
2016-02-11,18.670666666666673
2016-02-12,18.94933333333333
2016-02-16,18.81
2016-02-17,19.63
2016-02-18,19.69
2016-02-19,18.07
2016-02-22,17.95
2016-02-23,16.33
2016-02-24,16.2
2016-02-25,14.96
2016-02-26,14.98
2016-02-29,14.87
