2016-01-04,7.9721953042586415
2016-01-05,7.6215663441176345
2016-01-06,7.575430954625398
2016-01-07,6.920308423835626
2016-01-08,6.385137905725671
2016-01-11,6.4958628405070415
2016-01-12,5.785377842326581
2016-01-13,5.639590011531112
2016-01-14,5.748469530732794
2016-01-15,5.370159336896446
2016-01-19,5.997600633990875
2016-01-20,5.600836284357634
2016-01-21,6.698858554272887
2016-01-22,8.156736862227591
2016-01-25,7.501614331437818
2016-01-26,8.618090757149966
2016-01-27,7.658474655711426
2016-01-28,8.719588614032887
2016-01-29,8.378186731790331
2016-02-01,9.494663157502476
2016-02-02,9.2270778984475
2016-02-03,9.915798987988893
2016-02-04,9.58974757058887
2016-02-05,10.098004191830078
2016-02-08,7.470413357488729
2016-02-09,7.729336541894629
2016-02-10,6.78954127997692
2016-02-11,5.590822833653312
2016-02-12,5.753848542353321
2016-02-16,5.773028037494498
2016-02-17,6.521028348000431
2016-02-18,5.897694755912155
2016-02-19,6.118258950035697
2016-02-22,6.3388231441592415
2016-02-23,5.964822988906278
2016-02-24,6.1566179403180525
2016-02-25,5.657951066647433
2016-02-26,5.868925513200388
2016-02-29,5.8300870355395045
