2016-01-04,44.15255976245096
2016-01-05,43.40690743590653
2016-01-06,42.18403762037365
2016-01-07,41.35884904566449
2016-01-08,40.84186343259368
2016-01-11,41.70682013138523
2016-01-12,42.462414488950245
2016-01-13,41.17989248729383
2016-01-14,41.985196999961815
2016-01-15,39.410210965628366
2016-01-19,40.493892346872954
2016-01-20,40.50383437789355
2016-01-21,40.89157358769665
2016-01-22,42.68113917140328
2016-01-25,42.64137104732092
2016-01-26,43.198124784474096
2016-01-27,41.507979510973385
2016-01-28,40.50383437789355
2016-01-29,42.83026963671217
2016-02-01,43.377081342844754
2016-02-02,41.84600856567352
2016-02-03,42.989342133041646
2016-02-04,43.89406695591556
2016-02-05,42.034907155064786
2016-02-08,40.165805323193396
2016-02-09,41.15006639423205
2016-02-10,37.521225071715826
2016-02-11,37.401920699468704
2016-02-12,38.227109274177884
2016-02-16,38.28676146030143
2016-02-17,39.638877679102
2016-02-18,39.519573306854895
2016-02-19,39.65876174114319
2016-02-22,39.917254547678596
2016-02-23,39.72835595828733
2016-02-24,39.53945736889608
2016-02-25,39.937138609719774
2016-02-26,40.4342401607494
2016-02-29,40.732501091367176
