2016-01-04,1.37
2016-01-05,1.37
2016-01-06,1.25
2016-01-07,1.18
2016-01-08,1.25
2016-01-11,1.12
2016-01-12,1.06
2016-01-13,1.06
2016-01-14,1.12
2016-01-15,1.0
2016-01-19,0.8751
2016-01-20,0.9242
2016-01-21,1.07
2016-01-22,1.28
2016-01-25,0.9807
2016-01-26,1.15
2016-01-27,1.11
2016-01-28,1.23
2016-01-29,1.23
2016-02-01,1.18
2016-02-02,1.11
2016-02-03,1.2
2016-02-04,1.2
2016-02-05,0.5001
2016-02-08,0.3264
2016-02-09,0.3861
2016-02-10,0.3919
2016-02-11,0.3692
2016-02-12,0.38299999999999995
2016-02-16,0.3655
2016-02-17,0.68
2016-02-18,0.45
2016-02-19,0.4735
2016-02-22,0.5091
2016-02-23,0.38
2016-02-24,0.4618
2016-02-25,0.4301
2016-02-26,0.4395
2016-02-29,0.4192
