2016-01-04,25.32
2016-01-05,25.32
2016-01-06,24.3915
2016-01-07,24.27
2016-01-08,23.93
2016-01-11,23.46
2016-01-12,23.46
2016-01-13,23.84
2016-01-14,23.04
2016-01-15,22.6899
2016-01-19,22.6899
2016-01-20,22.92
2016-01-21,23.04
2016-01-22,23.04
2016-01-25,23.04
2016-01-26,23.39
2016-01-27,23.27
2016-01-28,23.24
2016-01-29,23.24
2016-02-01,23.24
2016-02-02,23.49
2016-02-03,23.45
2016-02-04,23.45
2016-02-05,22.76
2016-02-08,22.24
2016-02-09,22.24
2016-02-10,22.24
2016-02-11,22.13
2016-02-12,22.41
2016-02-16,23.02
2016-02-17,23.69
2016-02-18,23.69
2016-02-19,23.69
2016-02-22,23.69
2016-02-23,23.69
2016-02-24,23.9
2016-02-25,23.9
2016-02-26,24.2868
2016-02-29,24.2868
