2016-01-04,157.50876773557158
2016-01-05,157.86708151999375
2016-01-06,155.24940026157634
2016-01-07,151.69612189939
2016-01-08,149.84483401320887
2016-01-11,149.29741017589726
2016-01-12,149.91450613795763
2016-01-13,145.92328870592198
2016-01-14,147.47598177175132
2016-01-15,144.8981131560475
2016-01-19,144.18148558720318
2016-01-20,142.84776205629848
2016-01-21,143.38523273293168
2016-01-22,146.66977575680147
2016-01-25,144.06204765906244
2016-01-26,146.66977575680147
2016-01-27,145.28628642250482
2016-01-28,145.01755108418817
2016-01-29,148.98886219486704
2016-02-01,149.41684810403797
2016-02-02,146.19202404423856
2016-02-03,147.31673120089698
2016-02-04,148.00349928770612
2016-02-05,144.65923729976603
2016-02-08,141.25525634775556
2016-02-09,140.7874577958711
2016-02-10,141.22539686572037
2016-02-11,139.28453053343372
2016-02-12,142.18090029084613
2016-02-16,145.25642694046962
2016-02-17,147.84424871685184
2016-02-18,147.52574757514327
2016-02-19,147.62527918192714
2016-02-22,149.88464665592244
2016-02-23,148.43148519687702
2016-02-24,149.34717597928918
2016-02-25,151.07902593732962
2016-02-26,151.5567776498925
2016-02-29,150.6609931888371
