2016-01-04,12.267829977628635
2016-01-05,12.297606263982106
2016-01-06,13.955152870991798
2016-01-07,13.855898583146908
2016-01-08,13.716942580164055
2016-01-11,13.865824011931396
2016-01-12,13.776495152870991
2016-01-13,13.528359433258764
2016-01-14,13.548210290827742
2016-01-15,13.379478001491425
2016-01-19,13.359627143922449
2016-01-20,13.349701715137956
2016-01-21,13.280223713646533
2016-01-22,13.240521998508575
2016-01-25,13.141267710663685
2016-01-26,13.091640566741235
2016-01-27,13.18096942580164
2016-01-28,13.31
2016-01-29,13.25
2016-02-01,13.23
2016-02-02,13.12
2016-02-03,12.84
2016-02-04,12.63
2016-02-05,12.47
2016-02-08,12.54
2016-02-09,12.5
2016-02-10,12.53
2016-02-11,12.37
2016-02-12,12.57
2016-02-16,12.93
2016-02-17,12.84
2016-02-18,12.53
2016-02-19,12.72
2016-02-22,12.85
2016-02-23,12.82
2016-02-24,12.88
2016-02-25,12.91
2016-02-26,12.88
2016-02-29,12.86
