2016-01-04,0.43200000000000005
2016-01-05,0.446
2016-01-06,0.5
2016-01-07,0.4665
2016-01-08,0.44
2016-01-11,0.47600000000000003
2016-01-12,0.4871
2016-01-13,0.455
2016-01-14,0.4975
2016-01-15,0.4762
2016-01-19,0.47
2016-01-20,0.48
2016-01-21,0.55
2016-01-22,0.56
2016-01-25,0.54
2016-01-26,0.5511
2016-01-27,0.64
2016-01-28,0.6234
2016-01-29,0.6091
2016-02-01,0.6406
2016-02-02,0.6579999999999999
2016-02-03,0.565
2016-02-04,0.581
2016-02-05,0.56
2016-02-08,0.54
2016-02-09,0.565
2016-02-10,0.605
2016-02-11,0.61
2016-02-12,0.64
2016-02-16,0.648
2016-02-17,0.65
2016-02-18,0.62
2016-02-19,0.6397
2016-02-22,0.62
2016-02-23,0.63
2016-02-24,0.62
2016-02-25,0.63
2016-02-26,0.65
2016-02-29,0.634
