2016-01-04,24.0251686497371
2016-01-05,24.123794136804985
2016-01-06,24.340671582867266
2016-01-07,23.72929218853344
2016-01-08,23.734322088373904
2016-01-11,23.778604932067385
2016-01-12,23.630666701465554
2016-01-13,23.650391798879127
2016-01-14,24.06461884456425
2016-01-15,23.96599335749637
2016-01-19,23.581353957931608
2016-01-20,23.358460357158194
2016-01-21,23.447539231401592
2016-01-22,23.477232189482717
2016-01-25,23.457436884095298
2016-01-26,23.71477585413179
2016-01-27,24.00180778224941
2016-01-28,23.972114824168283
2016-01-29,24.051296045717965
2016-02-01,24.080989003799097
2016-02-02,24.24924909959219
2016-02-03,24.318532668448164
2016-02-04,24.348225626529302
2016-02-05,24.506588069628677
2016-02-08,24.833210608521146
2016-02-09,24.011705434943124
2016-02-10,23.823650033762608
2016-02-11,23.71477585413179
2016-02-12,23.41784627332045
2016-02-16,23.50692514756385
2016-02-17,23.8375067475338
2016-02-18,24.036152637096585
2016-02-19,23.966626575749608
2016-02-22,24.036152637096585
2016-02-23,24.155340170834254
2016-02-24,24.135475581877976
2016-02-25,24.25466311561565
2016-02-26,24.165272465312395
2016-02-29,24.32418917696262
