2016-01-04,6.831207133058987
2016-01-05,6.9505295283962605
2016-01-06,6.771545935390347
2016-01-07,6.811320067169438
2016-01-08,6.761602402445575
2016-01-11,6.751658869500803
2016-01-12,6.761602402445575
2016-01-13,6.761602402445575
2016-01-14,6.791433001279894
2016-01-15,6.731771803611256
2016-01-19,6.761602402445575
2016-01-20,6.691997671832166
2016-01-21,6.731771803611256
2016-01-22,6.791433001279894
2016-01-25,6.632336474163528
2016-01-26,6.582618809439663
2016-01-27,6.682054138887392
2016-01-28,6.731771803611256
2016-01-29,6.691997671832166
2016-02-01,6.711884737721712
2016-02-02,6.711884737721712
2016-02-03,6.890868330727622
2016-02-04,6.831207133058987
2016-02-05,6.711884737721712
2016-02-08,6.672110605942619
2016-02-09,6.662167072997846
2016-02-10,6.791433001279894
2016-02-11,6.711884737721712
2016-02-12,6.707907324543803
2016-02-16,6.707907324543803
2016-02-17,6.831207133058985
2016-02-18,6.701563786008232
2016-02-19,6.741454046639233
2016-02-22,6.781344307270234
2016-02-23,6.781344307270234
2016-02-24,6.701563786008232
2016-02-25,6.642825377229083
2016-02-26,6.791316872427982
2016-02-29,6.781344307270234
