2016-01-04,117.57549993025765
2016-01-05,117.704572848607
2016-01-06,118.26057926611202
2016-01-07,118.19107846392392
2016-01-08,118.24072189405828
2016-01-11,118.0719342316014
2016-01-12,118.101720289682
2016-01-13,118.14143503378952
2016-01-14,118.04155245235916
2016-01-15,118.40196375513472
2016-01-19,118.25065058008516
2016-01-20,118.57829721897205
2016-01-21,118.48893904473015
2016-01-22,118.26057926611202
2016-01-25,118.30029401021952
2016-01-26,118.03221948749388
2016-01-27,118.24072189405828
2016-01-28,118.21093583597765
2016-01-29,118.42936692856891
2016-02-01,118.45446863258205
2016-02-02,118.62060811809992
2016-02-03,118.66537624294007
2016-02-04,118.66537624294007
2016-02-05,118.71511860387356
2016-02-08,118.96383040854099
2016-02-09,118.98372735291441
2016-02-10,119.00362429728779
2016-02-11,119.29212999070208
2016-02-12,119.01357276947451
2016-02-16,118.96383040854099
2016-02-17,118.73501554824692
2016-02-18,118.89419110323414
2016-02-19,118.73501554824692
2016-02-22,118.68527318731346
2016-02-23,118.45645832701936
2016-02-24,118.50620068795288
2016-02-25,118.57583999325978
2016-02-26,118.36692207733914
2016-02-29,118.44650985483271
