2016-01-04,12.393787302007391
2016-01-05,12.31793461469456
2016-01-06,12.16932526812248
2016-01-07,11.764906603622943
2016-01-08,11.648302447054801
2016-01-11,11.638563063737864
2016-01-12,11.62395398876246
2016-01-13,11.3463815642298
2016-01-14,11.482732930666895
2016-01-15,11.15159389789109
2016-01-19,11.093157597989476
2016-01-20,10.820454865115282
2016-01-21,10.908109314967703
2016-01-22,11.210030197792705
2016-01-25,10.995763764820122
2016-01-26,11.210030197792705
2016-01-27,11.083418214672545
2016-01-28,11.229508964426572
2016-01-29,11.48078505400351
2016-02-01,11.531429847251573
2016-02-02,11.248890337227275
2016-02-03,11.278205881011253
2016-02-04,11.307424030962055
2016-02-05,11.06393944803867
2016-02-08,10.919796574948027
2016-02-09,10.810715481798349
2016-02-10,10.810209033865867
2016-02-11,10.6140164924164
2016-02-12,10.702303136068661
2016-02-16,10.85925716922824
2016-02-17,11.08487859189513
2016-02-18,11.08487859189513
2016-02-19,11.094688218967605
2016-02-22,11.212403743837283
2016-02-23,11.094688218967605
2016-02-24,11.075068964822657
2016-02-25,11.153545981402443
2016-02-26,11.222213370909758
2016-02-29,11.182974862619863
