2016-01-04,46.42863169468746
2016-01-05,46.42863169468746
2016-01-06,46.32996714871216
2016-01-07,46.32996714871216
2016-01-08,46.6162819823282
2016-01-11,46.6162819823282
2016-01-12,46.6162819823282
2016-01-13,46.6162819823282
2016-01-14,46.6162819823282
2016-01-15,46.6162819823282
2016-01-19,46.6162819823282
2016-01-20,46.6162819823282
2016-01-21,46.6162819823282
2016-01-22,45.65827788226764
2016-01-25,45.80642284619452
2016-01-26,45.6577972042536
2016-01-27,45.59468084830935
2016-01-28,45.63996212722068
2016-01-29,45.63996212722068
2016-02-01,45.63996212722068
2016-02-02,45.63996212722068
2016-02-03,45.63996212722068
2016-02-04,45.63996212722068
2016-02-05,45.63996212722068
2016-02-08,45.35727615624903
2016-02-09,45.35727615624903
2016-02-10,45.35727615624903
2016-02-11,45.35727615624903
2016-02-12,45.35727615624903
2016-02-16,45.35727615624903
2016-02-17,45.35727615624903
2016-02-18,45.35727615624903
2016-02-19,45.35727615624903
2016-02-22,45.50094761012526
2016-02-23,45.35682106969163
2016-02-24,45.61356510689168
2016-02-25,45.7527217666207
2016-02-26,45.60362534548247
2016-02-29,45.60362534548247
