2016-01-04,27.959307644927325
2016-01-05,28.19776655874333
2016-01-06,27.959307644927325
2016-01-07,27.25386669155496
2016-01-08,27.015407777738947
2016-01-11,27.045215141965947
2016-01-12,26.87630674467961
2016-01-13,26.141058427080235
2016-01-14,26.62791204278793
2016-01-15,25.872792149037227
2016-01-19,25.842984784810227
2016-01-20,25.286580652572866
2016-01-21,25.366066957178198
2016-01-22,26.50868258587992
2016-01-25,26.37951734089625
2016-01-26,27.10482987041995
2016-01-27,26.96572883736061
2016-01-28,26.945857261209284
2016-01-29,27.611555062278967
2016-02-01,27.73078451918698
2016-02-02,27.094894082344283
2016-02-03,27.4227750888413
2016-02-04,27.67116979073298
2016-02-05,27.13463723464695
2016-02-08,26.250352095912582
2016-02-09,25.96221424171823
2016-02-10,26.0317647582479
2016-02-11,26.32983840051791
2016-02-12,26.767013075847267
2016-02-16,27.13463723464695
2016-02-17,27.651298214581644
2016-02-18,27.720848731111307
2016-02-19,27.4525824530683
2016-02-22,27.859949764170647
2016-02-23,27.999050797229987
2016-02-24,28.51571177716468
2016-02-25,28.724363326753693
2016-02-26,28.972758028645373
2016-02-29,29.399996915899056
