2016-01-04,24.179969348217906
2016-01-05,25.262798843220068
2016-01-06,24.934082746522986
2016-01-07,24.179969348217906
2016-01-08,23.483864672859372
2016-01-11,23.587120199704227
2016-01-12,23.215207101119674
2016-01-13,22.755209321291414
2016-01-14,22.92159149697398
2016-01-15,22.285424354658304
2016-01-19,22.55946558519429
2016-01-20,21.218620992928948
2016-01-21,21.63947002553777
2016-01-22,22.762060352054814
2016-01-25,22.735634947681703
2016-01-26,23.097760859461392
2016-01-27,22.481168090755435
2016-01-28,22.706273387267128
2016-01-29,22.78457088170599
2016-02-01,23.41878058666069
2016-02-02,22.821762191564442
2016-02-03,22.58011654935253
2016-02-04,23.117335233071106
2016-02-05,22.422444969926296
2016-02-08,20.90543101517353
2016-02-09,20.053945763151017
2016-02-10,20.666427913398934
2016-02-11,19.768826929135173
2016-02-12,19.982719154925817
2016-02-16,20.903103884085557
2016-02-17,21.565993013602014
2016-02-18,21.968833192754087
2016-02-19,22.16504837509095
2016-02-22,22.69535967870412
2016-02-23,22.489127505076777
2016-02-24,22.410562867504453
2016-02-25,23.25513272140691
2016-02-26,23.11764460565534
2016-02-29,23.039079968083023
