2016-01-04,11.779000783720337
2016-01-05,11.760002395359495
2016-01-06,11.750503201179075
2016-01-07,11.560519317570686
2016-01-08,11.437029793225227
2016-01-11,11.446528987405648
2016-01-12,11.39428341941334
2016-01-13,11.259894229967859
2016-01-14,11.144703496157444
2016-01-15,10.847127433813881
2016-01-19,10.770333611273603
2016-01-20,10.60714673837552
2016-01-21,10.539952143652778
2016-01-22,10.770333611273603
2016-01-25,10.703139016550862
2016-01-26,10.856726661631413
2016-01-27,10.827928978178806
2016-01-28,10.981516623259358
2016-01-29,11.087108129252242
2016-02-01,11.087108129252242
2016-02-02,11.000715078894428
2016-02-03,11.029512762347032
2016-02-04,10.991115851076897
2016-02-05,10.895123572901552
2016-02-08,10.645543649645656
2016-02-09,10.578349054922915
2016-02-10,10.525553301926477
2016-02-11,10.399324341663519
2016-02-12,10.50613346188602
2016-02-16,10.651782262189432
2016-02-17,10.855690582614207
2016-02-18,10.913950102735571
2016-02-19,10.952789782816481
2016-02-22,11.011049302937844
2016-02-23,11.069308823059211
2016-02-24,11.137278263200804
2016-02-25,11.244087383423302
2016-02-26,11.341186583625575
2016-02-29,11.447995703848074
