2016-01-04,29.02092114397722
2016-01-05,29.030762080275622
2016-01-06,29.522808895195546
2016-01-07,29.1193305069612
2016-01-08,28.54855620165409
2016-01-11,28.96187552618683
2016-01-12,28.62728369204128
2016-01-13,27.31843916435428
2016-01-14,27.456212272531854
2016-01-15,26.747664859047166
2016-01-19,26.885437967224746
2016-01-20,27.05273388429752
2016-01-21,26.566459504132233
2016-01-22,26.745090909090905
2016-01-25,26.36798016528925
2016-01-26,26.7649388429752
2016-01-27,26.834406611570245
2016-01-28,27.48938842975207
2016-01-29,28.888667768595038
2016-02-01,28.12452231404959
2016-02-02,27.58862809917355
2016-02-03,27.638247933884298
2016-02-04,27.58862809917355
2016-02-05,27.280985123966943
2016-02-08,27.638247933884298
2016-02-09,27.886347107438016
2016-02-10,27.687867768595037
2016-02-11,27.558856198347105
2016-02-12,28.30315371900826
2016-02-16,28.749732231404952
2016-02-17,28.700112396694216
2016-02-18,28.660416528925616
2016-02-19,28.858895867768588
2016-02-22,28.590948760330573
2016-02-23,28.223761983471075
2016-02-24,28.233685950413218
2016-02-25,28.422241322314054
2016-02-26,28.35277355371901
2016-02-29,28.193990082644625
