2016-01-04,37.412084759147
2016-01-05,37.778578573309005
2016-01-06,38.214409055014
2016-01-07,37.372463806265
2016-01-08,36.639476177942
2016-01-11,37.035685706765
2016-01-12,36.768244274809
2016-01-13,36.10459331403
2016-01-14,35.956014740721
2016-01-15,35.460752829692
2016-01-19,35.292363779942
2016-01-20,35.76781521453
2016-01-21,35.153690444854
2016-01-22,35.450847591470996
2016-01-25,34.727765201369
2016-01-26,36.223456172677004
2016-01-27,37.174359041853
2016-01-28,38.036114767044
2016-01-29,39.086070018426
2016-02-01,38.788912871808
2016-02-02,37.847915240853
2016-02-03,36.906917609897
2016-02-04,36.490897604633005
2016-02-05,35.757909976309996
2016-02-08,36.074877599368
2016-02-09,36.471087128192
2016-02-10,36.332413793103
2016-02-11,36.322508554883
2016-02-12,36.817770465912
2016-02-16,37.382369044485
2016-02-17,36.748433798368
2016-02-18,36.599855225059
2016-02-19,37.055496183206
2016-02-22,36.599855225059
2016-02-23,36.758339036589
2016-02-24,36.916822848118
2016-02-25,37.204074756515006
2016-02-26,36.986159515661996
2016-02-29,36.748433798368
