2016-01-04,13.68746290255888
2016-01-05,13.67758738819917
2016-01-06,13.50970364408409
2016-01-07,12.946799325580585
2016-01-08,12.670284923508689
2016-01-11,12.6801604378684
2016-01-12,12.729538009666953
2016-01-13,12.137007148084313
2016-01-14,12.314766406559107
2016-01-15,12.225886777321715
2016-01-19,12.146882662444026
2016-01-20,11.97899891832895
2016-01-21,11.662982458818211
2016-01-22,11.97899891832895
2016-01-25,11.445721142904574
2016-01-26,11.83086620293329
2016-01-27,11.741986573695895
2016-01-28,11.31733945622834
2016-01-29,11.86049274601242
2016-02-01,11.682733487537632
2016-02-02,11.16920674083268
2016-02-03,11.32721497058805
2016-02-04,11.435845628544865
2016-02-05,11.198833283911812
2016-02-08,10.754435137724835
2016-02-09,10.84331476696223
2016-02-10,10.77912392362411
2016-02-11,10.411201797079746
2016-02-12,10.888506177461624
2016-02-16,11.13710220891052
2016-02-17,11.216652938974168
2016-02-18,10.888506177461624
2016-02-19,10.987944590041185
2016-02-22,11.30614751029577
2016-02-23,11.047607637588918
2016-02-24,11.037663796330962
2016-02-25,11.335979034069636
2016-02-26,11.51496817671284
2016-02-29,11.276315986521904
