2016-01-04,25.32
2016-01-05,25.32
2016-01-06,25.32
2016-01-07,25.27
2016-01-08,25.27
2016-01-11,25.2101
2016-01-12,25.12
2016-01-13,25.06
2016-01-14,25.273000000000003
2016-01-15,25.0
2016-01-19,24.76
2016-01-20,24.4
2016-01-21,24.68
2016-01-22,24.94
2016-01-25,25.22
2016-01-26,25.2499
2016-01-27,24.8
2016-01-28,25.124000000000002
2016-01-29,25.05
2016-02-01,25.01
2016-02-02,25.01
2016-02-03,25.096
2016-02-04,25.15
2016-02-05,25.15
2016-02-08,24.9999
2016-02-09,24.9999
2016-02-10,24.98
2016-02-11,24.496
2016-02-12,24.86
2016-02-16,24.8
2016-02-17,25.17
2016-02-18,25.17
2016-02-19,25.15
2016-02-22,25.2
2016-02-23,25.018
2016-02-24,25.179000000000002
2016-02-25,25.3805
2016-02-26,25.43
2016-02-29,25.25
