2016-01-04,31.1418
2016-01-05,31.0501
2016-01-06,30.614
2016-01-07,29.59
2016-01-08,29.3587
2016-01-11,28.81
2016-01-12,28.64
2016-01-13,27.79
2016-01-14,27.79
2016-01-15,27.1201
2016-01-19,27.15
2016-01-20,27.14
2016-01-21,27.3901
2016-01-22,27.99
2016-01-25,27.48
2016-01-26,27.48
2016-01-27,27.6318
2016-01-28,27.8311
2016-01-29,28.3394
2016-02-01,28.26
2016-02-02,28.0699
2016-02-03,28.0699
2016-02-04,28.3989
2016-02-05,28.0258
2016-02-08,26.8601
2016-02-09,26.75
2016-02-10,27.1296
2016-02-11,27.1296
2016-02-12,26.9392
2016-02-16,27.4808
2016-02-17,27.4808
2016-02-18,27.8588
2016-02-19,27.8588
2016-02-22,28.3859
2016-02-23,28.3859
2016-02-24,27.68
2016-02-25,28.3924
2016-02-26,28.3924
2016-02-29,29.06
