2016-01-04,2.0587864077669997
2016-01-05,2.0685436893204
2016-01-06,2.1466019417476003
2016-01-07,2.1482606796117
2016-01-08,2.1817281553398002
2016-01-11,2.2344174757282
2016-01-12,2.1856310679611997
2016-01-13,1.961213592233
2016-01-14,2.1270873786408
2016-01-15,2.01
2016-01-19,1.8929126213591998
2016-01-20,2.0489315533981003
2016-01-21,2.0490291262136
2016-01-22,2.0783009708738
2016-01-25,2.0685436893204
2016-01-26,2.0685436893204
2016-01-27,2.0783009708738
2016-01-28,2.0490291262136
2016-01-29,2.0490291262136
2016-02-01,2.0587864077669997
2016-02-02,2.0587864077669997
2016-02-03,1.961213592233
2016-02-04,1.975459223301
2016-02-05,2.0002427184466
2016-02-08,1.912427184466
2016-02-09,1.9320393203883002
2016-02-10,2.0002427184466
2016-02-11,2.0002427184466
2016-02-12,1.9221844660193999
2016-02-16,1.9904854368932
2016-02-17,1.9904854368932
2016-02-18,1.912427184466
2016-02-19,1.9514563106796003
2016-02-22,2.0392718446602
2016-02-23,2.0392718446602
2016-02-24,1.9514563106796003
2016-02-25,1.9514563106796003
2016-02-26,2.0587864077669997
2016-02-29,1.9416990291262002
