2016-01-04,25.15815858780157
2016-01-05,25.24761865389807
2016-01-06,24.89971839685616
2016-01-07,24.432538051685604
2016-01-08,24.13433783136397
2016-01-11,24.20391788277236
2016-01-12,24.412658036997488
2016-01-13,23.895777655106674
2016-01-14,24.248946116040926
2016-01-15,23.78246157138445
2016-01-19,23.846077618386396
2016-01-20,23.56775741275288
2016-01-21,23.657416278996248
2016-01-22,24.074697787299648
2016-01-25,23.7367375376018
2016-01-26,24.09457780198776
2016-01-27,23.975297713859106
2016-01-28,24.102529807863
2016-01-29,24.68103823528696
2016-02-01,24.641278205910748
2016-02-02,24.23373790480452
2016-02-03,24.42259804434155
2016-02-04,24.531938125126146
2016-02-05,24.223797897460464
2016-02-08,24.03493775792343
2016-02-09,24.015057743235324
2016-02-10,23.975297713859106
2016-02-11,23.667157486193425
2016-02-12,24.12439782401993
2016-02-16,24.521998117782093
2016-02-17,24.830138345447782
2016-02-18,24.790378316071568
2016-02-19,24.790378316071568
2016-02-22,25.088578536393193
2016-02-23,24.839978952718397
2016-02-24,24.929538418888324
2016-02-25,25.187978609833735
2016-02-26,25.068698521705084
2016-02-29,24.87983838216805
