2016-01-04,56.01889623955432
2016-01-05,57.006187325905294
2016-01-06,56.482923050139284
2016-01-07,55.49563196378831
2016-01-08,55.54499651810585
2016-01-11,55.860929665738155
2016-01-12,55.179698816156
2016-01-13,53.84685584958218
2016-01-14,53.945584958217275
2016-01-15,53.99494951253482
2016-01-19,54.92300313370474
2016-01-20,52.247444289693604
2016-01-21,53.31371866295265
2016-01-22,54.794655292479106
2016-01-25,54.281263927576596
2016-01-26,55.22906337047354
2016-01-27,53.106387534818936
2016-01-28,53.106387534818936
2016-01-29,54.61694289693593
2016-02-01,54.7749094707521
2016-02-02,54.06405988857938
2016-02-03,55.2883008356546
2016-02-04,55.65359853760446
2016-02-05,55.6042339832869
2016-02-08,53.02740424791087
2016-02-09,49.443537604456814
2016-02-10,49.364554317548745
2016-02-11,48.1008217270195
2016-02-12,47.814507311977714
2016-02-16,49.088112813370465
2016-02-17,49.83845403899721
2016-02-18,50.94422005571032
2016-02-19,51.526721796657384
2016-02-22,52.316554665738174
2016-02-23,52.731216922005565
2016-02-24,53.16562500000001
2016-02-25,54.3799930362117
2016-02-26,54.6860532729805
2016-02-29,54.962494777158774
