2016-01-04,33.22051072522983
2016-01-05,32.55170837589377
2016-01-06,31.363835546476
2016-01-07,29.267589376915215
2016-01-08,28.39914453524004
2016-01-11,28.798429519918283
2016-01-12,30.325694586312558
2016-01-13,29.447267620020426
2016-01-14,29.876498978549535
2016-01-15,29.876498978549535
2016-01-19,30.26580183861083
2016-01-20,30.27578396322778
2016-01-21,30.146016343207354
2016-01-22,31.264014300306435
2016-01-25,30.894675689479055
2016-01-26,30.94458631256384
2016-01-27,30.80483656792645
2016-01-28,30.415533707865173
2016-01-29,32.19235188968335
2016-02-01,31.643335035750766
2016-02-02,30.974532686414708
2016-02-03,31.264014300306435
2016-02-04,31.653317160367717
2016-02-05,30.84476506639428
2016-02-08,30.155998467824308
2016-02-09,30.854747191011235
2016-02-10,30.934604187946878
2016-02-11,32.74136874361593
2016-02-12,33.38022471910112
2016-02-16,34.46827630234934
2016-02-17,36.28502298263535
2016-02-18,36.26505873340143
2016-02-19,36.67432584269663
2016-02-22,36.78412921348315
2016-02-23,36.764164964249225
2016-02-24,36.72423646578141
2016-02-25,36.90391470888662
2016-02-26,37.213360572012256
2016-02-29,36.94384320735443
