2016-01-04,0.18
2016-01-05,0.18
2016-01-06,0.19
2016-01-07,0.21
2016-01-08,0.19
2016-01-11,0.1755
2016-01-12,0.1768
2016-01-13,0.17
2016-01-14,0.1923
2016-01-15,0.18
2016-01-19,0.15
2016-01-20,0.15
2016-01-21,0.17
2016-01-22,0.15
2016-01-25,0.1401
2016-01-26,0.1599
2016-01-27,0.1501
2016-01-28,0.15
2016-01-29,0.14800000000000002
2016-02-01,0.15
2016-02-02,0.1499
2016-02-03,0.16
2016-02-04,0.1575
2016-02-05,0.14
2016-02-08,0.13699999999999998
2016-02-09,0.11
2016-02-10,0.1241
2016-02-11,0.1199
2016-02-12,0.1145
2016-02-16,0.092
2016-02-17,0.0941
2016-02-18,0.1
2016-02-19,0.1
2016-02-22,0.0941
2016-02-23,0.1
2016-02-24,0.1007
2016-02-25,0.10800000000000001
2016-02-26,0.0959
2016-02-29,0.0801
