2016-01-04,46.515231870526
2016-01-05,47.0311858076564
2016-01-06,44.99713663243075
2016-01-07,43.7171739807034
2016-01-08,42.95316526610645
2016-01-11,40.80004979769686
2016-01-12,39.936819172113296
2016-01-13,38.696545284780576
2016-01-14,40.92903828197947
2016-01-15,39.0537441643324
2016-01-19,36.116775599128545
2016-01-20,34.47961406784937
2016-01-21,36.62280734516029
2016-01-22,37.37689386865858
2016-01-25,33.933893557422984
2016-01-26,35.07494553376907
2016-01-27,35.928253968253976
2016-01-28,37.72417055711174
2016-01-29,38.775922813569885
2016-02-01,38.29965764083412
2016-02-02,36.30529723000312
2016-02-03,38.3294242141301
2016-02-04,35.04517896047308
2016-02-05,32.64400871459695
2016-02-08,34.16210395269219
2016-02-09,33.318717709305936
2016-02-10,32.088366013071905
2016-02-11,31.88
2016-02-12,32.9
2016-02-16,32.76
2016-02-17,33.91
2016-02-18,33.7
2016-02-19,32.87
2016-02-22,34.45
2016-02-23,32.92
2016-02-24,32.96
2016-02-25,33.06
2016-02-26,34.12
2016-02-29,33.83
