2016-01-04,29.95
2016-01-05,29.95
2016-01-06,27.88
2016-01-07,26.65
2016-01-08,26.65
2016-01-11,26.65
2016-01-12,26.65
2016-01-13,26.65
2016-01-14,26.65
2016-01-15,26.65
2016-01-19,26.65
2016-01-20,24.87
2016-01-21,24.5901
2016-01-22,24.5901
2016-01-25,24.5901
2016-01-26,24.5901
2016-01-27,24.5901
2016-01-28,24.5901
2016-01-29,24.5901
2016-02-01,24.5901
2016-02-02,24.5901
2016-02-03,24.5901
2016-02-04,24.5901
2016-02-05,24.5901
2016-02-08,24.5901
2016-02-09,24.5901
2016-02-10,24.5901
2016-02-11,24.5901
2016-02-12,24.5901
2016-02-16,24.5901
2016-02-17,24.5901
2016-02-18,24.5901
2016-02-19,24.5901
2016-02-22,24.5901
2016-02-23,24.5901
2016-02-24,24.5901
2016-02-25,24.5901
2016-02-26,24.5901
2016-02-29,24.5901
