2016-01-04,17.978511775986174
2016-01-05,18.03732915366116
2016-01-06,18.105949427615304
2016-01-07,18.1353581164528
2016-01-08,18.998012989019198
2016-01-11,18.6745174118068
2016-01-12,18.57648844901516
2016-01-13,18.65491161924847
2016-01-14,18.94899850762338
2016-01-15,18.841166648552576
2016-01-19,18.860772441110907
2016-01-20,18.59609424157349
2016-01-21,18.458853693665194
2016-01-22,18.497575133967885
2016-01-25,18.292204456919414
2016-01-26,18.269951882365717
2016-01-27,17.684424887611264
2016-01-28,18.0215464906517
2016-01-29,17.8902857094737
2016-02-01,17.968708879707012
2016-02-02,17.968708879707012
2016-02-03,17.64521330249461
2016-02-04,17.665799384680856
2016-02-05,16.205167839085465
2016-02-08,17.223688762490575
2016-02-09,17.204082969932248
2016-02-10,17.253097451328067
2016-02-11,17.253097451328067
2016-02-12,16.841121595949822
2016-02-16,16.332536313649634
2016-02-17,16.461216902787477
2016-02-18,17.10461984847671
2016-02-19,16.60969450563884
2016-02-22,16.570100478211806
2016-02-23,16.738375094776686
2016-02-24,16.203855724511786
2016-02-25,16.30293977814793
2016-02-26,16.332536313649634
2016-02-29,16.70867957420641
