2016-01-04,75.6973514232198
2016-01-05,76.12423484763923
2016-01-06,74.91828663913384
2016-01-07,71.12104475945976
2016-01-08,70.11442683335194
2016-01-11,70.6227190534658
2016-01-12,73.0944145551959
2016-01-13,70.26392454515013
2016-01-14,71.06124567474049
2016-01-15,69.22740707668267
2016-01-19,68.61944971537002
2016-01-20,68.64934925772964
2016-01-21,68.0912244670164
2016-01-22,71.12104475945976
2016-01-25,69.47656992967966
2016-01-26,71.43000669717603
2016-01-27,69.2074740484429
2016-01-28,69.19750753432304
2016-01-29,72.20739479852664
2016-02-01,70.85194887822303
2016-02-02,69.76559883915616
2016-02-03,70.79214979350374
2016-02-04,69.46660341555977
2016-02-05,67.4234680209845
2016-02-08,69.69583324031701
2016-02-09,70.37355620046881
2016-02-10,70.86191539234291
2016-02-11,70.16425940395135
2016-02-12,72.1176961714477
2016-02-16,73.22397923875431
2016-02-17,74.8983536108941
2016-02-18,74.66912378613685
2016-02-19,74.80865498381516
2016-02-22,76.18403393235853
2016-02-23,75.11761692153144
2016-02-24,76.59266101127358
2016-02-25,77.39994865498382
2016-02-26,78.8151936600067
2016-02-29,80.96796070990068
