2016-01-04,25.75
2016-01-05,25.73
2016-01-06,25.81
2016-01-07,25.7
2016-01-08,25.8
2016-01-11,25.76
2016-01-12,25.61
2016-01-13,25.535
2016-01-14,25.6
2016-01-15,25.6
2016-01-19,25.74
2016-01-20,25.7469
2016-01-21,25.78
2016-01-22,25.77
2016-01-25,25.7166
2016-01-26,25.776999999999997
2016-01-27,25.79
2016-01-28,25.6976
2016-01-29,25.7178
2016-02-01,25.7699
2016-02-02,25.71
2016-02-03,25.73
2016-02-04,25.78
2016-02-05,25.81
2016-02-08,25.58
2016-02-09,25.63
2016-02-10,25.769000000000002
2016-02-11,25.5999
2016-02-12,25.52
2016-02-16,25.55
2016-02-17,25.561
2016-02-18,25.6199
2016-02-19,25.5
2016-02-22,25.51
2016-02-23,25.52
2016-02-24,25.5866
2016-02-25,25.49
2016-02-26,25.537
2016-02-29,25.59
