2016-01-04,31.889
2016-01-05,31.77
2016-01-06,31.41
2016-01-07,31.3501
2016-01-08,31.47
2016-01-11,30.9
2016-01-12,30.72
2016-01-13,30.548000000000002
2016-01-14,30.6101
2016-01-15,30.6101
2016-01-19,30.3
2016-01-20,30.08
2016-01-21,30.34
2016-01-22,30.86
2016-01-25,30.6394
2016-01-26,31.14
2016-01-27,31.3189
2016-01-28,31.67
2016-01-29,31.94
2016-02-01,31.58
2016-02-02,31.28
2016-02-03,31.734
2016-02-04,31.662
2016-02-05,31.62
2016-02-08,31.61
2016-02-09,30.8799
2016-02-10,30.93
2016-02-11,30.98
2016-02-12,31.43
2016-02-16,31.1304
2016-02-17,31.699
2016-02-18,31.61
2016-02-19,31.62
2016-02-22,31.9
2016-02-23,31.58
2016-02-24,31.75
2016-02-25,31.718000000000004
2016-02-26,31.5001
2016-02-29,31.9
