2016-01-04,0.47700000000000004
2016-01-05,0.4779
2016-01-06,0.4674
2016-01-07,0.4253
2016-01-08,0.44299999999999995
2016-01-11,0.4395
2016-01-12,0.42700000000000005
2016-01-13,0.41200000000000003
2016-01-14,0.4116
2016-01-15,0.39799999999999996
2016-01-19,0.3902
2016-01-20,0.381
2016-01-21,0.3775
2016-01-22,0.41
2016-01-25,0.4137
2016-01-26,0.4195
2016-01-27,0.4263
2016-01-28,0.44
2016-01-29,0.45
2016-02-01,0.47
2016-02-02,0.4463
2016-02-03,0.4647
2016-02-04,0.46
2016-02-05,0.4521
2016-02-08,0.4304
2016-02-09,0.4237
2016-02-10,0.41
2016-02-11,0.423
2016-02-12,0.4319
2016-02-16,0.4589
2016-02-17,0.4777
2016-02-18,0.48
2016-02-19,0.46
2016-02-22,0.4813
2016-02-23,0.46
2016-02-24,0.4487
2016-02-25,0.4449
2016-02-26,0.444
2016-02-29,0.4591
