2016-01-04,46.388050767602046
2016-01-05,46.34618714734113
2016-01-06,46.385681128719355
2016-01-07,46.43504860544214
2016-01-08,46.37353672944556
2016-01-11,46.3560606426857
2016-01-12,46.39555462406392
2016-01-13,46.37580763337481
2016-01-14,46.37640004309547
2016-01-15,46.39239510555365
2016-01-19,46.14871724045005
2016-01-20,46.23757869855103
2016-01-21,46.20795821251738
2016-01-22,46.128716269173296
2016-01-25,46.20795821251738
2016-01-26,46.27729491294345
2016-01-27,46.247579184189405
2016-01-28,46.27729491294345
2016-01-29,46.316915884615476
2016-02-01,46.26738967002544
2016-02-02,46.17824248376334
2016-02-03,46.20795821251738
2016-02-04,46.22776869835339
2016-02-05,46.22776869835339
2016-02-08,46.128716269173296
2016-02-09,46.21786345543538
2016-02-10,46.07919005458324
2016-02-11,45.910800924977075
2016-02-12,45.999948111239156
2016-02-16,45.742411795370906
2016-02-17,45.86127471038702
2016-02-18,45.90089568205906
2016-02-19,45.89099043914104
2016-02-22,45.990042868321154
2016-02-23,45.96032713956712
2016-02-24,45.98020187562747
2016-02-25,45.93051503547659
2016-02-26,46.10938766001977
2016-02-29,46.19882397229136
