2016-01-04,13.388079965434933
2016-01-05,13.505262284607227
2016-01-06,13.524792671135945
2016-01-07,13.54432305766466
2016-01-08,13.583383830722092
2016-01-11,13.573618637457736
2016-01-12,13.642787454387836
2016-01-13,13.623157544381524
2016-01-14,13.525007994349954
2016-01-15,13.544637904356268
2016-01-19,13.574082769365738
2016-01-20,13.495563129340484
2016-01-21,13.603527634375208
2016-01-22,13.71149213940993
2016-01-25,13.613342589378364
2016-01-26,13.583897724368894
2016-01-27,13.59371267937205
2016-01-28,13.701677184406776
2016-01-29,13.760566914425715
2016-02-01,13.760566914425715
2016-02-02,13.878346374463597
2016-02-03,13.897976284469907
2016-02-04,14.01575574450779
2016-02-05,13.937236104482537
2016-02-08,13.976495924495163
2016-02-09,14.016572348764054
2016-02-10,13.947525194336645
2016-02-11,13.898205798317068
2016-02-12,13.878478039909234
2016-02-16,13.769975368666165
2016-02-17,13.720655972646586
2016-02-18,13.809430885481826
2016-02-19,13.858750281501406
2016-02-22,13.740383731054413
2016-02-23,13.88834191911315
2016-02-24,13.858750281501406
2016-02-25,13.86861416070532
2016-02-26,13.858750281501406
2016-02-29,13.97711683194839
