2016-01-04,4.453012224527981
2016-01-05,4.472629018468632
2016-01-06,4.453110308497685
2016-01-07,4.482437415438961
2016-01-08,4.521671003320264
2016-01-11,4.462820621498309
2016-01-12,4.482437415438961
2016-01-13,4.433395430587329
2016-01-14,4.492245812409285
2016-01-15,4.580521385142219
2016-01-19,4.563847110292665
2016-01-20,4.51456150434998
2016-01-21,4.553989989104128
2016-01-22,4.494847261972906
2016-01-25,4.484990140784368
2016-01-26,4.524418625538517
2016-01-27,4.502732958923736
2016-01-28,4.524418625538517
2016-01-29,4.583561352669738
2016-02-01,4.6427040798009624
2016-02-02,4.6427040798009624
2016-02-03,4.632846958612425
2016-02-04,4.622989837423888
2016-02-05,4.652561200989498
2016-02-08,4.6821325645551095
2016-02-09,4.672275443366574
2016-02-10,4.701846806932184
2016-02-11,4.687061125149379
2016-02-12,4.701846806932184
2016-02-16,4.606232731403374
2016-02-17,4.626044485086829
2016-02-18,4.596326854561647
2016-02-19,4.6458562387702855
2016-02-22,4.635950361928557
2016-02-23,4.695385622978924
2016-02-24,4.7548208840292885
2016-02-25,4.794444391396199
2016-02-26,4.794345332627784
2016-02-29,4.83406789876311
