2016-01-04,49.62798230823135
2016-01-05,49.62798230823135
2016-01-06,49.6877390599571
2016-01-07,49.67190352074977
2016-01-08,49.66782014271518
2016-01-11,49.64800082005948
2016-01-12,49.6877390599571
2016-01-13,49.6877390599571
2016-01-14,49.697598923991855
2016-01-15,49.677779601336134
2016-01-19,49.677779601336134
2016-01-20,49.697698518578065
2016-01-21,49.697698518578065
2016-01-22,49.697698518578065
2016-01-25,49.63794176685232
2016-01-26,49.6648323051289
2016-01-27,49.64790122547327
2016-01-28,49.66782014271518
2016-01-29,49.64790122547327
2016-02-01,49.66572865640479
2016-02-02,49.735497891924524
2016-02-03,49.71556382463317
2016-02-04,49.67569569005047
2016-02-05,49.69562975734181
2016-02-08,49.69562975734181
2016-02-09,49.67569569005047
2016-02-10,49.625860521822084
2016-02-11,49.615893488176404
2016-02-12,49.58599238723938
2016-02-16,49.54612425265668
2016-02-17,49.55609128630235
2016-02-18,49.615893488176404
2016-02-19,49.58599238723938
2016-02-22,49.5760253535937
2016-02-23,49.5760253535937
2016-02-24,49.61170733404522
2016-02-25,49.590975904062226
2016-02-26,49.595959420885045
2016-02-29,49.61489678481184
