2016-01-04,147.214188461033
2016-01-05,144.0430542778289
2016-01-06,140.36493625969246
2016-01-07,136.8359311341832
2016-01-08,134.75829149691154
2016-01-11,133.6150926534367
2016-01-12,133.51568405835195
2016-01-13,129.19141017216455
2016-01-14,133.2373399921146
2016-01-15,127.8792167170456
2016-01-19,126.4576738073334
2016-01-20,129.85744775923249
2016-01-21,132.58124326455513
2016-01-22,132.79000131423314
2016-01-25,132.43213037192794
2016-01-26,133.4560389013011
2016-01-27,131.58715731370742
2016-01-28,131.23922723091079
2016-01-29,133.59521093441975
2016-02-01,134.61911946379286
2016-02-02,131.40822184255487
2016-02-03,134.2811302405047
2016-02-04,138.97321592850574
2016-02-05,137.0049257458273
2016-02-08,134.4401839926403
2016-02-09,136.22953870416612
2016-02-10,133.56538835589436
2016-02-11,128.97271126297807
2016-02-12,131.40822184255487
2016-02-16,134.64894204231828
2016-02-17,138.0288342752004
2016-02-18,139.64919437508212
2016-02-19,142.064823235642
2016-02-22,147.33347877513472
2016-02-23,149.25206466027072
2016-02-24,151.28
2016-02-25,151.87
2016-02-26,154.55
2016-02-29,155.32
