2016-01-04,28.132266113794216
2016-01-05,28.132266113794216
2016-01-06,28.132266113794216
2016-01-07,27.603966619017267
2016-01-08,27.84066905981472
2016-01-11,28.132266113794216
2016-01-12,28.132266113794216
2016-01-13,28.191074781392093
2016-01-14,27.89432766701644
2016-01-15,27.943686603707594
2016-01-19,26.808134312696748
2016-01-20,26.459951031829313
2016-01-21,26.385764253235397
2016-01-22,26.657782441413087
2016-01-25,26.262119622245546
2016-01-26,26.42899041622945
2016-01-27,27.498565932144107
2016-01-28,27.498565932144107
2016-01-29,27.458999650227355
2016-02-01,27.696397341727877
2016-02-02,28.092060160895414
2016-02-03,28.092060160895414
2016-02-04,28.190975865687307
2016-02-05,28.190975865687307
2016-02-08,26.80615599860091
2016-02-09,26.707240293809022
2016-02-10,26.924854844351174
2016-02-11,26.89518013291361
2016-02-12,26.62563483735572
2016-02-16,26.717131864288216
2016-02-17,26.5027815320042
2016-02-18,26.65768352570829
2016-02-19,26.469842602308503
2016-02-22,26.628008814270725
2016-02-23,26.608324589017137
2016-02-24,26.53591829310948
2016-02-25,26.459951031829313
2016-02-26,26.30959916054565
2016-02-29,26.321469045120672
