2016-01-04,16.36760440835267
2016-01-05,16.654408352668213
2016-01-06,16.8620939675174
2016-01-07,16.43683294663573
2016-01-08,16.04124129930394
2016-01-11,16.06102088167053
2016-01-12,16.090690255220412
2016-01-13,15.95223317865429
2016-01-14,15.902784222737816
2016-01-15,15.853335266821347
2016-01-19,15.95223317865429
2016-01-20,15.507192575406028
2016-01-21,15.704988399071924
2016-01-22,16.070910672853827
2016-01-25,16.189588167053365
2016-01-26,16.506061484918792
2016-01-27,16.308265661252893
2016-01-28,16.239037122969833
2016-01-29,16.92143271461717
2016-02-01,16.8620939675174
2016-02-02,16.684077726218096
2016-02-03,16.92143271461717
2016-02-04,16.852204176334105
2016-02-05,16.644518561484915
2016-02-08,16.03135150812065
2016-02-09,16.06102088167053
2016-02-10,15.863225058004634
2016-02-11,15.744547563805106
2016-02-12,15.695098607888632
2016-02-16,16.070910672853827
2016-02-17,15.912674013921112
2016-02-18,16.229147331786542
2016-02-19,16.189588167053365
2016-02-22,16.387383990719258
2016-02-23,16.288486078886308
2016-02-24,16.258816705336425
2016-02-25,16.634628770301624
2016-02-26,16.515951276102086
2016-02-29,16.545620649651973
