2016-01-04,109.67481660324741
2016-01-05,109.91408536049472
2016-01-06,108.23920405976335
2016-01-07,105.34803990969141
2016-01-08,103.53358516723243
2016-01-11,103.08495624739369
2016-01-12,103.39401172550482
2016-01-13,100.07415771869805
2016-01-14,101.4599226044222
2016-01-15,99.81494989834678
2016-01-19,98.4690631388305
2016-01-20,98.87781393246138
2016-01-21,98.648514706766
2016-01-22,101.0611413423433
2016-01-25,98.81301197737356
2016-01-26,100.79196399044004
2016-01-27,99.4061991047159
2016-01-28,99.38626004161196
2016-01-29,102.6462968591069
2016-02-01,102.17772887616421
2016-02-02,99.97446240317835
2016-02-03,100.10406631335395
2016-02-04,100.49287804388088
2016-02-05,97.74128733553655
2016-02-08,96.136192755669
2016-02-09,95.4881732047908
2016-02-10,95.53802086255064
2016-02-11,94.50039201862137
2016-02-12,96.29570526050057
2016-02-16,98.57872798590219
2016-02-17,100.12400537645792
2016-02-18,99.64546786196324
2016-02-19,100.14394443956186
2016-02-22,101.26053197338275
2016-02-23,100.33336553904934
2016-02-24,101.30041009959065
2016-02-25,102.22757653392408
2016-02-26,102.87559608480228
2016-02-29,102.41699763341155
