2016-01-04,17.491745942921096
2016-01-05,17.11429770565193
2016-01-06,16.55805819809737
2016-01-07,16.21040850587577
2016-01-08,16.19054280917739
2016-01-11,16.31966983771684
2016-01-12,16.667319529938442
2016-01-13,15.99188584219362
2016-01-14,16.716983771684383
2016-01-15,16.68718522663682
2016-01-19,16.478595411303857
2016-01-20,16.41899832120873
2016-01-21,15.842893116955787
2016-01-22,16.627588136541686
2016-01-25,17.17389479574706
2016-01-26,17.87912702853945
2016-01-27,17.452014549524346
2016-01-28,17.700335758254052
2016-01-29,17.779798545047562
2016-02-01,17.680470061555678
2016-02-02,16.9653049804141
2016-02-03,16.518326804700614
2016-02-04,16.895775041969777
2016-02-05,16.458729714605482
2016-02-08,16.379266927811972
2016-02-09,16.359401231113598
2016-02-10,15.644236149972016
2016-02-11,14.839675433687745
2016-02-12,14.551622831561275
2016-02-16,15.256855064353664
2016-02-17,15.36611639619474
2016-02-18,15.1376608841634
2016-02-19,15.246922216004474
2016-02-22,16.240207050923335
2016-02-23,16.31966983771684
2016-02-24,16.220341354224956
2016-02-25,16.518326804700614
2016-02-26,16.707050923335196
2016-02-29,16.60772243984331
