2016-01-04,25.5165
2016-01-05,25.8499
2016-01-06,25.6
2016-01-07,25.5
2016-01-08,25.34
2016-01-11,25.4101
2016-01-12,25.66
2016-01-13,25.6932
2016-01-14,25.66
2016-01-15,25.1
2016-01-19,25.5
2016-01-20,25.1312
2016-01-21,25.01
2016-01-22,25.1601
2016-01-25,25.49
2016-01-26,25.2
2016-01-27,25.4
2016-01-28,25.51
2016-01-29,25.5001
2016-02-01,25.54
2016-02-02,25.4574
2016-02-03,25.6199
2016-02-04,25.6
2016-02-05,25.3603
2016-02-08,25.4
2016-02-09,25.39
2016-02-10,25.63
2016-02-11,25.4
2016-02-12,25.397
2016-02-16,25.5
2016-02-17,25.5
2016-02-18,25.2965
2016-02-19,25.4016
2016-02-22,25.4
2016-02-23,25.53
2016-02-24,25.14
2016-02-25,25.5
2016-02-26,25.6
2016-02-29,25.56
