2016-01-04,8.82758705873619
2016-01-05,8.856341413976368
2016-01-06,8.770078348255822
2016-01-07,8.616721786974844
2016-01-08,8.540043506334356
2016-01-11,8.47295001077393
2016-01-12,8.425026085373625
2016-01-13,8.27646191663268
2016-01-14,8.324805736239178
2016-01-15,8.16043674957708
2016-01-19,8.131430457813181
2016-01-20,7.8510363040954845
2016-01-21,7.8897113597806845
2016-01-22,8.083086638206682
2016-01-25,7.996067762914982
2016-01-26,8.112092929970581
2016-01-27,8.063749110364082
2016-01-28,8.179774277419682
2016-01-29,8.315136972317879
2016-02-01,8.363480791924378
2016-02-02,8.179774277419682
2016-02-03,8.208780569183581
2016-02-04,8.247455624868781
2016-02-05,8.121761693891884
2016-02-08,7.996067762914982
2016-02-09,7.947723943308484
2016-02-10,7.909048887623284
2016-02-11,7.846201922134835
2016-02-12,7.953550455895387
2016-02-16,8.012104201582959
2016-02-17,8.148729608187297
2016-02-18,8.158488565801893
2016-02-19,8.18776543864568
2016-02-22,8.246319184333252
2016-02-23,8.178006481031085
2016-02-24,8.178006481031085
2016-02-25,8.25607814194785
2016-02-26,8.324390845250017
2016-02-29,8.304872930020826
