2016-01-04,42.28703170028818
2016-01-05,42.69449781067875
2016-01-06,41.641048842351935
2016-01-07,40.27951574177862
2016-01-08,38.669527695845204
2016-01-11,39.1962521800086
2016-01-12,38.818600663061254
2016-01-13,38.25212338764024
2016-01-14,39.69316207072879
2016-01-15,38.689404091473996
2016-01-19,37.54651134281757
2016-01-20,37.894348266321714
2016-01-21,37.31793279308628
2016-01-22,38.84841525650447
2016-01-25,37.69558431003362
2016-01-26,38.669527695845204
2016-01-27,37.3576855843439
2016-01-28,37.47694395811674
2016-01-29,39.65837837837838
2016-02-01,39.010365659777435
2016-02-02,37.16602176837471
2016-02-03,37.86388161917572
2016-02-04,37.62461538461538
2016-02-05,36.30865109453345
2016-02-08,35.082411642411635
2016-02-09,35.63073009661245
2016-02-10,35.66063837593249
2016-02-11,34.41446007093066
2016-02-12,36.51800904977376
2016-02-16,36.38840650605356
2016-02-17,36.667550446373966
2016-02-18,36.34852880029351
2016-02-19,36.87690840161429
2016-02-22,37.68443194325547
2016-02-23,38.13305613305614
2016-02-24,38.96051852757735
2016-02-25,39.1299987770576
2016-02-26,39.28950960009783
2016-02-29,39.80791977497859
