2016-01-04,44.98580093186429
2016-01-05,45.07535275953582
2016-01-06,44.21121760100016
2016-01-07,43.456623517384116
2016-01-08,42.53711814397122
2016-01-11,42.64695905759957
2016-01-12,43.04684394879794
2016-01-13,41.937440726528
2016-01-14,42.26826276848418
2016-01-15,41.777526748543146
2016-01-19,41.25780632009239
2016-01-20,41.57763427606209
2016-01-21,41.747542877671
2016-01-22,42.54711276759527
2016-01-25,41.867378414923394
2016-01-26,42.946897712557394
2016-01-27,42.18280873649852
2016-01-28,42.43717190773068
2016-01-29,43.79634077436569
2016-02-01,43.856408462346266
2016-02-02,42.99687083067767
2016-02-03,42.85624647628724
2016-02-04,42.936903088933356
2016-02-05,41.8794719095085
2016-02-08,41.707564383174784
2016-02-09,41.41971922280205
2016-02-10,41.43770954532535
2016-02-11,40.96796223499484
2016-02-12,41.69756975955073
2016-02-16,43.07682781967011
2016-02-17,43.90638158046653
2016-02-18,43.90328324714308
2016-02-19,43.826324645237854
2016-02-22,44.356139643548936
2016-02-23,44.46608050341352
2016-02-24,45.02398039410818
2016-02-25,45.61546222017965
2016-02-26,45.65544071467586
2016-02-29,45.7353977036683
