2016-01-04,89.07947921425308
2016-01-05,88.20818943200855
2016-01-06,87.8022476016446
2016-01-07,86.3269955839805
2016-01-08,85.16857621440535
2016-01-11,84.57451499923863
2016-01-12,85.77253844982488
2016-01-13,84.05966194609411
2016-01-14,85.82204355108878
2016-01-15,83.51510583219125
2016-01-19,82.6933211512106
2016-01-20,83.40619460941069
2016-01-21,85.16857621440535
2016-01-22,85.55471600426374
2016-01-25,83.21807522460789
2016-01-26,84.5349109182275
2016-01-27,84.36659357393026
2016-01-28,86.08937109791381
2016-01-29,89.00027105223086
2016-02-01,90.26760164458658
2016-02-02,88.08937718897518
2016-02-03,89.76264961169485
2016-02-04,96.60425460636516
2016-02-05,98.02010050251256
2016-02-08,97.45574234810415
2016-02-09,98.7131719202071
2016-02-10,95.37652809502056
2016-02-11,94.30721790772043
2016-02-12,96.0497974722095
2016-02-16,98.15871478605148
2016-02-17,97.53
2016-02-18,97.2
2016-02-19,96.59
2016-02-22,98.53
2016-02-23,97.53
2016-02-24,96.13
2016-02-25,97.7
2016-02-26,97.66
2016-02-29,97.57
