2016-01-04,12.140704027938712
2016-01-05,12.279296539673169
2016-01-06,11.410783466137222
2016-01-07,10.71782090746492
2016-01-08,10.810215915287893
2016-01-11,10.468354386342893
2016-01-12,10.274324869914645
2016-01-13,9.562883309677753
2016-01-14,9.923223840187347
2016-01-15,9.405811796378694
2016-01-19,9.017752763522207
2016-01-20,8.796004744747071
2016-01-21,9.627559815153832
2016-01-22,12.10374602480952
2016-01-25,11.216753949708977
2016-01-26,12.436368052972224
2016-01-27,12.149943528721009
2016-01-28,12.805948084264116
2016-01-29,12.750511079570336
2016-02-01,12.482565556883712
2016-02-02,12.223859534979384
2016-02-03,12.267747163695299
2016-02-04,13.011539708265802
2016-02-05,12.586515397082655
2016-02-08,12.364343598055106
2016-02-09,11.514294975688815
2016-02-10,11.55293354943274
2016-02-11,11.359740680713127
2016-02-12,11.93931928687196
2016-02-16,12.596175040518636
2016-02-17,13.050178282009725
2016-02-18,12.866645056726096
2016-02-19,12.364343598055106
2016-02-22,13.32064829821718
2016-02-23,12.586515397082655
2016-02-24,12.625153970826581
2016-02-25,12.750729335494325
2016-02-26,12.924602917341973
2016-02-29,14.103079416531605
