2016-01-04,12.125262636381477
2016-01-05,12.370389042761488
2016-01-06,12.348546095658321
2016-01-07,12.086430730420286
2016-01-08,11.911687153594935
2016-01-11,11.924307523032322
2016-01-12,11.833052544023529
2016-01-13,11.560258404646168
2016-01-14,11.678695717827795
2016-01-15,11.251544752254713
2016-01-19,11.247661561658592
2016-01-20,11.131845402129345
2016-01-21,11.076801175429358
2016-01-22,11.40687237609947
2016-01-25,11.278727086427546
2016-01-26,11.494244164512146
2016-01-27,11.494244164512146
2016-01-28,11.494244164512146
2016-01-29,11.494244164512146
2016-02-01,11.934403818582233
2016-02-02,11.836597688796394
2016-02-03,12.012727045637956
2016-02-04,12.081357773345534
2016-02-05,12.003034546289813
2016-02-08,11.650580024539051
2016-02-09,11.396029536607944
2016-02-10,11.542885587337427
2016-02-11,11.190431065586667
2016-02-12,11.373609512863245
2016-02-16,11.600844775358665
2016-02-17,11.862640161792426
2016-02-18,11.862640161792426
2016-02-19,11.924711319234085
2016-02-22,12.169471403783223
2016-02-23,12.1205193868734
2016-02-24,12.1205193868734
2016-02-25,12.1205193868734
2016-02-26,12.433812295096295
2016-02-29,12.355489068040571
