2016-01-04,11.626562364602716
2016-01-05,11.626562364602716
2016-01-06,11.656071406137238
2016-01-07,11.636398711780892
2016-01-08,11.646235058959064
2016-01-11,11.616726017424538
2016-01-12,11.606889670246366
2016-01-13,11.518362545642793
2016-01-14,11.469180809751913
2016-01-15,11.488853504108267
2016-01-19,11.528100529349187
2016-01-20,11.524840627229473
2016-01-21,11.617105735708654
2016-01-22,11.626984226980515
2016-01-25,11.745526122242847
2016-01-26,11.755404613514711
2016-01-27,11.735647630970988
2016-01-28,11.6990972132651
2016-01-29,11.725769139699125
2016-02-01,11.883825000048905
2016-02-02,11.883825000048905
2016-02-03,11.903581982592625
2016-02-04,12.032002369126818
2016-02-05,12.002366895311233
2016-02-08,11.952974438951928
2016-02-09,12.091273316757984
2016-02-10,12.199936720748456
2016-02-11,12.190058229476595
2016-02-12,12.032002369126818
2016-02-16,11.933217456408208
2016-02-17,11.962976103431673
2016-02-18,12.062171593509875
2016-02-19,12.030429036684849
2016-02-22,11.975871517141838
2016-02-23,12.0620723980198
2016-02-24,12.28040167168193
2016-02-25,12.072091142517698
2016-02-26,11.903458809384748
2016-02-29,11.972796456949416
