2016-01-04,60.58899229050081
2016-01-05,60.59896907171117
2016-01-06,60.65872999116122
2016-01-07,60.69873688381475
2016-01-08,60.73864400865618
2016-01-11,60.718690446235456
2016-01-12,60.72866722744582
2016-01-13,60.788527914707956
2016-01-14,60.79740724998518
2016-01-15,60.85836538318046
2016-01-19,60.8284350395494
2016-01-20,60.88829572681154
2016-01-21,60.85836538318046
2016-01-22,60.85836538318046
2016-01-25,60.81845825833904
2016-01-26,60.85836538318046
2016-01-27,60.90824928923225
2016-01-28,60.92820285165296
2016-01-29,60.9681099764944
2016-02-01,60.91423535795848
2016-02-02,61.02402670466297
2016-02-03,61.03400773618157
2016-02-04,61.02402670466297
2016-02-05,61.02402670466297
2016-02-08,61.09389392529311
2016-02-09,61.07403167257112
2016-02-10,61.08391289377452
2016-02-11,61.12483512300074
2016-02-12,61.063950830737326
2016-02-16,61.038399390049754
2016-02-17,61.05396979921875
2016-02-18,61.09389392529311
2016-02-19,61.03400773618157
2016-02-22,61.05396979921875
2016-02-23,61.063950830737326
2016-02-24,61.073931862255925
2016-02-25,61.09389392529311
2016-02-26,61.01404567314439
2016-02-29,61.02402670466297
